Mode,Time,Freq,Sync-Freq,Kalman-Freq,Control-Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,northVraw,eastVraw,downVraw,N-Velocity,E-Velocity,D-Velocity,N-Acceleration,E-Acceleration,D-Acceleration,yawVraw,yawRate,Landing-State,Q-Size,N-diff,E-diff,D-diff,Y-diff
GUIDED_NOGPS,10.427623987197876,30.03095957498604,-6788.364264134636,29.870768792507924,29.873321795118336,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9195351344672997,-0.08029469002646497,0.3454891909505071,0,0,0.0,0.5,0.0,0.0,0.0,-0.24870582856237888,-0.1456021098420024,1.1696714907884598,8.24192464351654,-0.7809543050825596,13.78864049911499,0.0,0.17210538581847556,True,0,0,0,0,0
GUIDED_NOGPS,10.46115756034851,29.827858651514397,-6001.579700467407,29.860348559061396,29.866302087783758,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9206914641494418,-0.08042553083775303,0.34440367112015113,0,0,0.0,0.5,0.0,0.0,0.0,0.09967123623937368,0.12318002991378307,1.1666014790534973,0.9939245879650116,1.305353082716465,17.08633154630661,0.0,-0.0942385745778989,True,0,0,0,0,0
GUIDED_NOGPS,10.494555473327637,29.945624857208134,-6680.246336801848,29.874598460081057,29.88247363921345,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9200558296698075,-0.08117834575033538,0.34333258540050204,0,0,0.0,0.5,0.0,0.0,0.0,0.15331788454204798,-0.026220365543849766,1.3573141768574715,4.933258146047592,-0.7255221717059612,17.066581547260284,0.0,0.15748245773358074,True,0,0,0,0,0
GUIDED_NOGPS,10.528569459915161,29.401113151733515,-1182.5378268142767,29.275521742165143,29.28512878518115,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9198137848410951,-0.0802491198580963,0.3429581522957678,0,0,0.0,0.5,0.0,0.0,0.0,0.014863972319290042,-0.02819373330567032,1.3716235756874084,2.560730278491974,-0.7474726531654596,15.625633299350739,0.0,-0.027767660493117435,True,0,0,0,0,0
GUIDED_NOGPS,10.562302589416504,29.651363694204477,-5490.884971199148,29.830828645192494,29.798826321099224,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9192141155763092,-0.0811638315983491,0.3424665921189385,0,0,0.0,0.5,0.0,0.0,0.0,0.014863972319290042,-0.02819373330567032,1.3716235756874084,2.560730278491974,-0.7474726531654596,15.625633299350739,0.0,-0.027767660493117435,True,0,0,0,0,0
GUIDED_NOGPS,10.596536874771118,29.22126853193624,-1070.5581268717665,29.19767215214546,29.22126853193624,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9195492217324629,-0.08125753325602521,0.34241171048174035,0,0,0.0,0.5,0.0,0.0,0.0,-0.06394030642695725,-0.028509131516329944,1.2305664829909801,-0.49294219352304935,-0.6937288213521242,17.358987033367157,0.0,-0.14334380606909566,True,0,0,0,0,0
GUIDED_NOGPS,10.629992961883545,29.88864897991178,-5469.404503173071,29.84398858696039,29.84250220565216,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9186927800435668,-0.08157033457567064,0.34362639025651837,0,0,0.0,0.5,0.0,0.0,0.0,-0.1081585418432951,0.06872799713164568,0.8924859575927258,-2.3816581815481186,-0.780355604365468,15.798361599445343,0.0,-0.10282791765526678,True,0,0,0,0,0
GUIDED_NOGPS,10.663447618484497,29.8905659839512,-5850.884404352258,29.85439740341087,29.83019216818628,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9186505182480773,-0.08095817887130825,0.34249273893685495,0,0,0.0,0.5,0.0,0.0,0.0,-0.16001982148736715,-0.06407071487046778,1.4746345579624176,-0.13348227366805077,-0.5500739440321922,23.06791990995407,0.0,0.029712316735440558,True,0,0,0,0,0
GUIDED_NOGPS,10.704700469970703,24.246774268140406,-127.52959968216194,24.28917895322037,24.28988226573313,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9187119899506074,-0.08015392409653925,0.34329299164765714,0,0,0.0,0.5,0.0,0.0,0.0,-0.07863420760259032,-0.13299339916557074,1.2060371227562428,-0.4897456616163254,-0.7659381255507469,15.844127535820007,0.0,0.03689305335841231,True,0,0,0,0,0
GUIDED_NOGPS,10.738210678100586,29.84207755247243,-5842.734026745898,29.865451438336656,29.895253029223092,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9185889398238415,-0.0801203067592181,0.34386171161776646,0,0,0.0,0.5,0.0,0.0,0.0,-0.06512660766020417,-0.036460100091062486,1.2668771669268608,-5.973925441503525,-0.7512138690799475,16.883720457553864,0.0,-0.026585157312632533,True,0,0,0,0,0
GUIDED_NOGPS,10.773763179779053,28.128736310533764,-423.8440291569543,28.028735056100185,27.997116385870292,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9176561921153116,-0.07956919587056269,0.3417711668036401,0,0,0.0,0.5,0.0,0.0,0.0,-0.22407283540815115,-0.046200063661672175,1.201354991644621,-1.99427530169487,-1.0047070682048798,10.688454657793045,0.0,0.031677270112181986,True,0,0,0,0,0
GUIDED_NOGPS,10.807404518127441,29.731654757854145,-5933.656512307821,29.827010190512084,29.850997807953995,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9174872516550595,-0.07967250248175912,0.3417191132916452,0,0,0.0,0.5,0.0,0.0,0.0,-0.07850989350117743,-0.003711836689035408,1.2045644223690033,9.638264775276184,0.9509376250207424,11.650904268026352,0.0,-0.1392522692922068,True,0,0,0,0,0
GUIDED_NOGPS,10.841941833496094,28.960787698426397,-780.9361617616024,28.9232424231976,28.944399588707395,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.916848308802546,-0.07998701134869705,0.3417790642098679,0,0,0.0,0.5,0.0,0.0,0.0,-0.07850989350117743,-0.003711836689035408,1.2045644223690033,9.638264775276184,0.9509376250207424,11.650904268026352,0.0,-0.1392522692922068,True,1,0,0,0,0
GUIDED_NOGPS,10.875258684158325,30.010761305094448,-6504.141424583874,29.86757815281635,29.862474546826718,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9175093430481563,-0.07956460683721409,0.342175775470684,0,0,0.0,0.5,0.0,0.0,0.0,-0.244618346914649,0.013369946100283414,1.1767087504267693,3.1034912914037704,-0.9795260615646839,12.012892961502075,0.0,-0.08524999893941584,True,0,0,0,0,0
GUIDED_NOGPS,10.908828496932983,29.79522771025282,-6854.931357594225,29.876726477522848,29.881196301098555,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.917081282286267,-0.0804746228224125,0.3419779667890181,0,0,0.0,0.5,0.0,0.0,0.0,-0.049153360305354,-0.053474801825359464,0.9778725914657116,-0.36561915185302496,-0.9981665760278702,10.61360239982605,0.0,-0.08946591319428637,True,0,0,0,0,0
GUIDED_NOGPS,10.942432641983032,29.762668085861275,-5519.789436743275,29.843563891478052,29.817468329233787,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9164949532347036,-0.08007164166138175,0.34165878884745227,0,0,0.0,0.5,0.0,0.0,0.0,0.061664223903790116,-0.07160131935961545,1.0551498271524906,2.039911411702633,1.0767878033220768,13.630659878253937,0.0,0.15338569159310858,True,0,0,0,0,0
GUIDED_NOGPS,10.975754261016846,30.011190772621244,-6821.485416892529,29.88524157979864,29.915509432616524,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9156623104861967,-0.08010120357388321,0.3406970661958027,0,0,0.0,0.5,0.0,0.0,0.0,-0.03158296167384833,0.07135112537071109,1.354648545384407,0.40666572749614716,1.2719959020614624,20.06993591785431,0.0,-0.32089381315142346,True,0,0,0,0,0
GUIDED_NOGPS,11.009873151779175,29.31378290922052,-1200.1327661522607,29.283697549396077,29.291468797139505,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9170203441922657,-0.08019149013697431,0.3408695017919191,0,0,0.0,0.5,0.0,0.0,0.0,-0.05355759058147669,-0.013111911539454013,1.3084427453577518,1.2896964326500893,-0.8216625079512596,15.807095170021057,0.0,0.10644574346061823,True,0,0,0,0,0
GUIDED_NOGPS,11.048097610473633,26.170564304789476,-216.7725930545458,26.34480679362846,26.318522655254853,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9168189603334561,-0.07979875425969858,0.3412958016456631,0,0,0.0,0.5,0.0,0.0,0.0,0.010537383786868304,-0.002314032826689072,1.4362229034304619,3.1441133469343185,-0.7098489440977573,18.084149062633514,0.0,-0.19937767750388857,True,0,0,0,0,0
GUIDED_NOGPS,11.087445735931396,25.412323538321722,-160.33966813037262,25.292031235866975,25.31447057119405,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9156042538782516,-0.07869194344903917,0.34128518283593784,0,0,0.0,0.5,0.0,0.0,0.0,-0.05062533891759813,-0.03258470096625388,1.221549417823553,-1.260304730385542,-0.8334956131875515,15.092909336090088,0.0,-0.2595846477792138,True,0,0,0,0,0
GUIDED_NOGPS,11.121114253997803,29.70975236584122,-6242.762452867614,29.851422715044198,29.825313413307356,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9149840940459556,-0.07903921587965201,0.33980065722809144,0,0,0.0,0.5,0.0,0.0,0.0,-0.03400241839699447,0.006192884029587731,1.0467125102877617,-0.7011823821812868,-0.9086092934012413,12.502223253250122,0.0,-0.07274941206686363,True,0,0,0,0,0
GUIDED_NOGPS,11.155178546905518,29.354198451912712,-1111.996889250238,29.231451152028768,29.21841866945315,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9158282627386869,-0.08027515995430697,0.3404061428258425,0,0,0.0,0.5,0.0,0.0,0.0,0.12024485040456057,-0.06478417781181633,1.061229221522808,2.3240622133016586,-0.8976651355624199,13.04536908864975,0.0,0.04843193758963483,True,0,0,0,0,0
GUIDED_NOGPS,11.190006017684937,28.717881302549777,-718.9578095716961,28.79793471842687,28.80564808010604,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9169403029129296,-0.0801346074677928,0.34086584657349606,0,0,0.0,0.5,0.0,0.0,0.0,0.12024485040456057,-0.06478417781181633,1.061229221522808,2.3240622133016586,-0.8976651355624199,13.04536908864975,0.0,0.04843193758963483,True,1,0,0,0,0
GUIDED_NOGPS,11.224566221237183,28.939207230827613,-773.8758641048978,28.890370574459293,28.91805765266373,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9192100601514894,-0.08133085106789707,0.3422491733238352,0,0,0.0,0.5,0.0,0.0,0.0,-0.003206168912583962,-0.07549086003564298,1.166250091046095,-2.680712938308716,-0.9586798958480358,11.974432319402695,0.0,-0.09478042735857777,True,1,0,0,0,0
GUIDED_NOGPS,11.258291006088257,29.654927635625757,-2501.274599451355,29.658073001371783,29.651573314104333,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9185903272060166,-0.08134525849817756,0.3421933045108586,0,0,0.0,0.5,0.0,0.0,0.0,0.02272707351949066,-0.03331310290377587,1.0597136802971363,5.534444749355316,-1.068198960274458,8.324284106492996,0.0,0.03948278895133141,True,0,0,0,0,0
GUIDED_NOGPS,11.295957565307617,26.55278201581403,-231.1819888808457,26.56270344897468,26.57128557943884,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9191942653390338,-0.08078678381182323,0.3416388318884711,0,0,0.0,0.5,0.0,0.0,0.0,0.00822186266304925,0.0035943932743975893,1.0890885256230831,-7.087524980306625,-0.7823275402188301,15.490308403968811,0.0,0.0895398046353268,True,0,0,0,0,0
GUIDED_NOGPS,11.329492568969727,29.821284341049996,-4457.915397151553,29.789302480841485,29.773020244754253,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.920386133349201,-0.08147983456916796,0.34157263775046015,0,0,0.0,0.5,0.0,0.0,0.0,-0.005051759944763035,0.18569075036793947,1.1210390366613865,-2.373851276934147,-0.7971544750034809,14.572617411613464,0.0,-0.021694254949120775,True,0,0,0,0,0
GUIDED_NOGPS,11.362969398498535,29.87502403931764,-7321.6059583381575,29.898236459803545,29.9212715262024,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9195783567581413,-0.08088912992766766,0.3416584420019084,0,0,0.0,0.5,0.0,0.0,0.0,-0.005051759944763035,0.18569075036793947,1.1210390366613865,-2.373851276934147,-0.7971544750034809,14.572617411613464,0.0,-0.021694254949120775,True,1,0,0,0,0
GUIDED_NOGPS,11.401232957839966,26.138923857361867,-202.54640748443424,26.13436351174528,26.141041701724536,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.918605268244826,-0.08013322008561764,0.34304214227821783,0,0,0.0,0.5,0.0,0.0,0.0,-0.10795251000672579,-0.05268803215585649,1.1812133714556694,2.573822997510433,-0.7962314411997795,13.773420453071594,0.0,-0.33073691615820516,True,1,0,0,0,0
GUIDED_NOGPS,11.43463134765625,29.942631962192493,-6317.991564571181,29.863750284802915,29.863962918396265,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9207977589684001,-0.08025242823097552,0.3426519410414544,0,0,0.0,0.5,0.0,0.0,0.0,0.042810116428881884,-0.06628504488617182,1.3105887919664383,-3.0493494123220444,-0.8018232882022858,14.284215867519379,0.0,-0.1391636369155553,True,0,0,0,0,0
GUIDED_NOGPS,11.468256711959839,29.74493826635179,-7518.470363288693,29.88524157979864,29.859073111696446,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9216802407535069,-0.0796605496507116,0.341997550222029,0,0,0.0,0.5,0.0,0.0,0.0,-0.30115980189293623,-0.08093336946330965,1.4354890212416649,-1.9946346059441566,-0.6646243389695883,19.218018651008606,0.0,0.09709786918930209,True,0,0,0,0,0
GUIDED_NOGPS,11.501665830612183,29.933870495792863,-5676.672381124229,29.852485035693697,29.875449630679594,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.92172367648776,-0.08007793824202285,0.342798870149889,0,0,0.0,0.5,0.0,0.0,0.0,-0.3321237862110138,-0.052093458361923695,1.1297090910375118,-5.054272711277008,-0.8063021115958691,14.654016494750977,0.0,-0.08441992418195433,True,0,0,0,0,0
GUIDED_NOGPS,11.5350821018219,29.9274629144696,-7627.85645004847,29.89567919713752,29.877577769388033,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9219989117669704,-0.07992020356087787,0.34398815015869105,0,0,0.0,0.5,0.0,0.0,0.0,0.008199563308153301,-0.12141033075749874,1.06975631788373,-0.5701570771634579,-0.9092863649129868,12.476734817028046,0.0,0.1656315537642803,True,0,0,0,0,0
GUIDED_NOGPS,11.568495512008667,29.932161539175176,-7491.612288640126,29.889500951349348,29.915722803914296,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9228655987396215,-0.08103352439558995,0.34541075049675773,0,0,0.0,0.5,0.0,0.0,0.0,-0.09387073805555701,-0.09378817048855126,0.8066007867455482,-3.9060965180397034,-1.0871406644582748,7.754115015268326,0.0,-0.020223226302002417,True,0,0,0,0,0
GUIDED_NOGPS,11.602052450180054,29.804967134482148,-6404.821337676862,29.866940106670086,29.869492454832255,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9234315439453805,-0.08096981153723842,0.3457690419434925,0,0,0.0,0.5,0.0,0.0,0.0,-0.09387073805555701,-0.09378817048855126,0.8066007867455482,-3.9060965180397034,-1.0871406644582748,7.754115015268326,0.0,-0.020223226302002417,True,0,0,0,0,0
GUIDED_NOGPS,11.635483980178833,29.91486933698505,-7283.463764760337,29.88886196821777,29.89312237189081,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9230655952162559,-0.08140918479994065,0.344732373973958,0,0,0.0,0.5,0.0,0.0,0.0,0.09924710029736161,-0.14427308924496174,1.2409955263137817,-5.505305156111717,1.1296683922410011,14.956210553646088,0.0,0.10593344592233422,True,0,0,0,0,0
GUIDED_NOGPS,11.668949127197266,29.886306308874037,-7159.144287664974,29.88140918320094,29.873321795118336,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9227097850491806,-0.0815320214832951,0.34467183608635343,0,0,0.0,0.5,0.0,0.0,0.0,-0.10167940054088831,-0.09851512731984258,1.1741990223526955,1.5951920300722122,-0.9014055132865906,13.656888902187347,0.0,-0.024689726457101102,True,0,0,0,0,0
GUIDED_NOGPS,11.702653408050537,29.67234036532394,-2651.4902225219116,29.66961171984975,29.671920541045303,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9213431068849433,-0.08169605274508118,0.3477869626368346,0,0,0.0,0.5,0.0,0.0,0.0,-0.1451812218874693,-0.07118179346434772,1.0864333249628544,7.264896482229233,-0.7879519835114479,15.417014062404633,0.0,-0.06859697721661322,True,0,0,0,0,0
GUIDED_NOGPS,11.737374305725098,28.80762653076643,-849.0723096439847,28.994621797619214,28.98901068520797,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9215564435748004,-0.08188655098990108,0.346956134157326,0,0,0.0,0.5,0.0,0.0,0.0,-0.1451812218874693,-0.07118179346434772,1.0864333249628544,7.264896482229233,-0.7879519835114479,15.417014062404633,0.0,-0.06859697721661322,True,0,0,0,0,0
GUIDED_NOGPS,11.770710229873657,30.00260375684917,-6079.876304599906,29.852272565515083,29.856310016158538,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9207007489378447,-0.08211504216197915,0.34612247755261427,0,0,0.0,0.5,0.0,0.0,0.0,0.05235139396972954,0.12378201354295015,1.0690269991755486,5.922345444560051,-0.758526986464858,16.23137593269348,0.0,0.16135249361012022,True,0,0,0,0,0
GUIDED_NOGPS,11.805692672729492,28.587326794757324,-622.4973285312857,28.63182038487006,28.61482623586077,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9201736504329902,-0.08091549018899567,0.3465569149364241,0,0,0.0,0.5,0.0,0.0,0.0,-0.04054958699271083,-0.09424496092833579,1.272371131926775,-1.2459156103432178,-0.7027051411569118,18.54153573513031,0.0,-0.07677480139648783,True,0,0,0,0,0
GUIDED_NOGPS,11.839125871658325,29.914442621781614,-6575.51839464881,29.869067033178325,29.86779084092317,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.920415908705114,-0.0811149530571012,0.3461872309475971,0,0,0.0,0.5,0.0,0.0,0.0,-0.04054958699271083,-0.09424496092833579,1.272371131926775,-1.2459156103432178,-0.7027051411569118,18.54153573513031,0.0,-0.07677480139648783,True,0,0,0,0,0
GUIDED_NOGPS,11.872564554214478,29.91145595618439,-7871.207306393066,29.902712722346987,29.932161539175176,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9203452589358867,-0.08137076498585932,0.34698844415375135,0,0,0.0,0.5,0.0,0.0,0.0,-0.1306207268498838,-0.004921674189972691,1.3701049610972404,-0.2574154641479254,1.2066212482750416,16.535115242004395,0.0,0.10228102894409635,True,0,0,0,0,0
GUIDED_NOGPS,11.906094312667847,29.853972411633237,-5303.4274635420925,29.830404324170548,29.80433176055938,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9193591503744661,-0.08230084465174466,0.34640614384658136,0,0,0.0,0.5,0.0,0.0,0.0,-0.0749788829125464,0.07226805319078267,1.1904580518603325,0.49439561553299427,1.0491092689335346,11.296124756336212,0.0,0.21391345397579964,True,0,0,0,0,0
GUIDED_NOGPS,11.93952465057373,29.88609335698966,-6395.055905671866,29.86715278568987,29.862474546826718,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9187635365344999,-0.08253413830058291,0.34624739530923143,0,0,0.0,0.5,0.0,0.0,0.0,0.2194186206907034,0.005581178265856579,1.001034863293171,4.8505280166864395,-0.8034062571823597,13.555221259593964,0.0,-0.011399158837928155,True,0,0,0,0,0
