D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0,0,-55.85058458760147,-0.426856009988641,-0.0,0.0,-0.426856009988641,0.06,0,0,-78.06412018345125,0.42045449700844895,-0.0,0.0,0.42045449700844895,0.5,0,0,-5.205390376739838,2.4208146431411848,-0.0,0.0,2.4208146431411848,0.002,8e-05,0.0,-23.73496631264867,-0.03434851106867777,-0.0018987973050118938,-0.0,-0.03624730837368966,7.007574950140816,-10.004295867898163,-17.01187081803898,-14.228533666288033,31.593472939322172,45.822006605610206,-17.174255534338883,38.689501086739895,55.86375662107878,4.8416292862823695,0,-4.8416292862823695,-0.4608200354195961,-0.3829267975395987,-2.4208146431411848,0.46375269162631033,0.033506155014038086,39.52108931541443,GUIDED_NOGPS
0.03,0,0,-56.50141884608738,-0.41813536550578273,-0.0,0.0,-0.41813536550578273,0.06,0,0,-77.6803645613635,0.4930957312537717,-0.0,0.0,0.4930957312537717,0.5,0,0,-4.951398093574301,2.7196672263928505,-0.0,0.0,2.7196672263928505,0.002,8e-05,0.0,-24.556519377043934,-0.035187698084861906,-0.001964521550163515,-0.0,-0.03715221963502542,8.218262187562862,-10.013503614030144,-18.231765801593006,-13.937845516859426,32.11712793722208,46.054973454081505,-17.593849042430953,38.16191641048133,55.755765452912286,5.439334452785701,0,-5.439334452785701,-0.46299396567787915,-0.4512395946869216,-2.7196672263928505,0.4628477803649746,0.04669547080993652,39.56773400306702,GUIDED_NOGPS
0.03,0,0,-56.973525684825155,-0.41883024686682263,-0.0,-0.0,-0.41883024686682263,0.06,0,0,-77.31904789123803,0.6410851855073619,-0.0,0.0,0.6410851855073619,0.5,0,0,-4.730781122703338,3.262010940148644,-0.0,0.0,3.262010940148644,0.002,8e-05,0.0,-25.163871004631265,-0.03592085678423604,-0.002013109680370501,-0.0,-0.03793396646460654,10.684753091789366,-10.021342165734145,-20.70609525752351,-13.961008228894087,32.625242124994074,46.58625035388816,-17.96042839211802,37.63352474851911,55.593953140637126,6.524021880297288,0,-6.524021880297288,-0.48895798172858496,-0.5893463182810604,-3.262010940148644,0.46206603353539344,0.03381609916687012,39.60160040855408,GUIDED_NOGPS
0.03,0,0,-57.463806914265234,-0.4133998234467789,-0.0,0.0,-0.4133998234467789,0.06,0,0,-76.89183261015503,0.7204465974566194,-0.0,0.0,0.7204465974566194,0.5,0,0,-4.477649810154975,3.5572930266931877,-0.0,0.0,3.5572930266931877,0.002,8e-05,0.0,-25.818961500291426,-0.03682434746779333,-0.0020655169200233144,-0.0,-0.03888986438781665,12.007443290943657,-10.027904212183751,-22.035347503127408,-13.77999411489263,33.11738259328605,46.89737670817868,-18.412173733896665,37.10457002511962,55.516743759016286,7.114586053386375,0,-7.114586053386375,-0.4994470882080296,-0.6636982144718856,-3.5572930266931877,0.46111013561218334,0.03557920455932617,39.637129068374634,GUIDED_NOGPS
0.03,0,0,-57.92046732796037,-0.4092501602075046,-0.0,0.0,-0.4092501602075046,0.06,0,0,-76.44702784087757,0.7972507256098378,-0.0,0.0,0.7972507256098378,0.5,0,0,-4.223065656918186,3.8025559173314383,-0.0,0.0,3.8025559173314383,0.002,8e-05,0.0,-26.44965839850126,-0.03768121765379105,-0.002115972671880101,-0.0,-0.03979719032567115,13.287512093497297,-10.033281129197361,-23.320793222694657,-13.64167200691682,33.59315039572718,47.234822402644,-18.840608826895526,36.57529635292269,55.41590517981822,7.6051118346628765,0,-7.6051118346628765,-0.5111622952428555,-0.7360757576753475,-3.8025559173314383,0.46020280967432886,0.033475399017333984,39.670610189437866,GUIDED_NOGPS
0.03,0,0,-58.37389710310248,-0.4055231181708543,-0.0,0.0,-0.4055231181708543,0.06,0,0,-75.95907111692075,0.8728043153733465,-0.0,0.0,0.8728043153733465,0.5,0,0,-3.9550432952641135,3.995078907327683,-0.0,0.0,3.995078907327683,0.002,8e-05,0.0,-27.094604373099315,-0.03845365802437229,-0.0021675683498479452,-0.0,-0.040621226374220235,14.546738589555774,-10.037562826576634,-24.58430141613241,-13.51743727236181,34.05218170020157,47.56961897256338,-19.226829012186144,36.04594787198098,55.27277688416712,7.990157814655366,0,-7.990157814655366,-0.5229086953167137,-0.8079621703195768,-3.995078907327683,0.4593787736257798,0.033544063568115234,39.70415449142456,GUIDED_NOGPS
0.03,0,0,-58.8313856352606,-0.41010329570520404,-0.0,-0.0,-0.41010329570520404,0.06,0,0,-75.39462411468534,1.0119666815502186,-0.0,0.0,1.0119666815502186,0.5,0,0,-3.6603710226909967,4.402517281511864,-0.0,0.0,4.402517281511864,0.002,8e-05,0.0,-27.748598720460645,-0.03908371006376129,-0.002219887897636852,-0.0,-0.04130359796139814,16.86611135917031,-10.040837595445728,-26.906948954616038,-13.670109856840135,34.494148940120525,48.16425879696066,-19.541855031880644,35.51676858879952,55.058623620680166,8.805034563023728,0,-8.805034563023728,-0.5601746445654894,-0.9372649813697082,-4.402517281511864,0.45869640203860185,0.033466339111328125,39.73762321472168,GUIDED_NOGPS
0.03,0,0,-59.28893699286892,-0.4097217771578001,-0.0,0.0,-0.4097217771578001,0.06,0,0,-74.78847392328372,1.085574021433517,-0.0,0.0,1.085574021433517,0.5,0,0,-3.355048112166654,4.556772459414069,-0.0,0.0,4.556772459414069,0.002,8e-05,0.0,-28.417971408550947,-0.03996004132065511,-0.002273437712684076,-0.0,-0.04223347903333918,18.092900357225282,-10.043191955589657,-28.136092312814938,-13.657392571926671,34.91876196569754,48.57615453762421,-19.980020660327554,34.98800221537535,54.96802287570291,9.113544918828138,0,-9.113544918828138,-0.5764952969313792,-1.0069737152998013,-4.556772459414069,0.4577665209666608,0.03350210189819336,39.77112674713135,GUIDED_NOGPS
0.03,0,0,-59.75791619076174,-0.4208445223551363,-0.0,-0.0,-0.4208445223551363,0.06,0,0,-74.10849021775807,1.2203842688417659,-0.0,0.0,1.2203842688417659,0.5,0,0,-3.036110622949009,4.770044382708458,-0.0,0.0,4.770044382708458,0.002,8e-05,0.0,-29.09546374172795,-0.040530431290800153,-0.0023276370993382364,-0.0,-0.04285806839013839,20.339737814029434,-10.044710502793192,-30.384448316822624,-14.02815074517121,35.32576919522073,49.35391994039194,-20.265215645400076,34.45989200823696,54.72510765363704,9.540088765416916,0,-9.540088765416916,-0.6172878134919594,-1.1337564248757712,-4.770044382708458,0.4571419316098616,0.033431291580200195,39.80455732345581,GUIDED_NOGPS
0.03,0,0,-60.227748120166495,-0.4210002437254489,-0.0,-0.0,-0.4210002437254489,0.06,0,0,-73.38783278562208,1.2915127116038732,-0.0,0.0,1.2915127116038732,0.5,0,0,-2.7110103046986027,4.855187023724408,-0.0,0.0,4.855187023724408,0.002,8e-05,0.0,-29.788822743946533,-0.04141967806701719,-0.0023831058195157226,-0.0,-0.043802783886532914,21.52521186006455,-10.045475756179814,-31.570687616244367,-14.033341457514965,35.71495876632606,49.74830022384103,-20.709839033508594,33.932680607484066,54.64251964099266,9.710374047448816,0,-9.710374047448816,-0.6328052222295956,-1.2019999335150684,-4.855187023724408,0.4561972161134671,0.03347969055175781,39.83806085586548,GUIDED_NOGPS
0.03,0,0,-60.82282566697136,-0.4219648468941571,-0.0,-0.0,-0.4219648468941571,0.06,0,0,-72.427023567711,1.362604644410443,-0.0,0.0,1.362604644410443,0.5,0,0,-2.2937090441978643,4.931751148551685,-0.0,0.0,4.931751148551685,0.002,8e-05,0.0,-30.68333937347868,-0.042286317657417714,-0.002454667149878295,-0.0,-0.04474098480729601,22.710077406840718,-10.045568005550072,-32.75564541239079,-14.065494896471904,36.08615968727227,50.151654583744175,-21.143158828708856,33.40660987582709,54.54976870453594,9.86350229710337,0,-9.86350229710337,-0.6491439170007565,-1.270180272246516,-4.931751148551685,0.455259015192704,0.04230761528015137,39.880348205566406,GUIDED_NOGPS
0.03,0,0,-61.295209974114194,-0.423471297062562,-0.0,-0.0,-0.423471297062562,0.06,0,0,-71.63070719621012,1.42772366318116,-0.0,0.0,1.42772366318116,0.5,0,0,-1.9597889929377668,4.989071930211066,-0.0,0.0,4.989071930211066,0.002,8e-05,0.0,-31.40480629852155,-0.043117511161417155,-0.002512384503881724,-0.0,-0.045629895665298875,23.79539438635267,-10.045065158720641,-33.84045954507331,-14.115709902085399,36.43924298821297,50.55495289029837,-21.558755580708578,32.88192073762645,54.44067631833503,9.978143860422133,0,-9.978143860422133,-0.6644510835456707,-1.3327518731625414,-4.989071930211066,0.45437010433470115,0.03346514701843262,39.91382122039795,GUIDED_NOGPS
0.03,0,0,-61.76802627045555,-0.4241879624844382,-0.0,-0.0,-0.4241879624844382,0.06,0,0,-70.80750030640361,1.477082985473365,-0.0,0.0,1.477082985473365,0.5,0,0,-1.6260594349977022,4.990100887626179,-0.0,0.0,4.990100887626179,0.002,8e-05,0.0,-32.13835315965521,-0.043873522806342026,-0.002571068252772417,-0.0,-0.04644459105911444,24.618049757889416,-10.044042588863247,-34.662092346752665,-14.139598749481273,36.77412287247067,50.91372162195194,-21.936761403171012,32.35885301793276,54.29561442110377,9.980201775252358,0,-9.980201775252358,-0.6737591318530042,-1.3812162052829724,-4.990100887626179,0.45355540894088553,0.03343915939331055,39.947343587875366,GUIDED_NOGPS
0.03,0,0,-62.262597384415564,-0.43017625581175806,-0.0,-0.0,-0.43017625581175806,0.06,0,0,-69.92022414012577,1.5434995223407784,-0.0,0.0,1.5434995223407784,0.5,0,0,-1.2842121065726326,4.95562719732687,-0.0,-0.0,4.95562719732687,0.002,8e-05,0.0,-32.90520718198837,-0.044467132938693456,-0.0026324165745590694,-0.0,-0.04709954951325253,25.724992039012974,-10.042572981842794,-35.76756502085577,-14.339208527058602,37.09075786780977,51.42996639486837,-22.233566469346727,31.837645281525575,54.0712117508723,9.91125439465374,0,-9.91125439465374,-0.6894272539023908,-1.4464205640501115,-4.95562719732687,0.4529004504867475,0.03449082374572754,39.981740951538086,GUIDED_NOGPS
0.03,0,0,-62.76810418525779,-0.4528221593660733,-0.0,-0.0,-0.4528221593660733,0.06,0,0,-68.99017025202924,1.666244684475074,-0.0,0.0,1.666244684475074,0.5,0,0,-0.9604938024229928,4.832998661512686,-0.0,-0.0,4.832998661512686,0.002,8e-05,0.0,-33.654357224222736,-0.044738170254558354,-0.002692348577937819,-0.0,-0.047430518832496174,27.770744741251235,-10.040726183556947,-37.811470924808184,-15.09407197886911,37.38915197771078,52.48322395657989,-22.369085127279178,31.31853467195387,53.68761979923305,9.665997323025373,0,-9.665997323025373,-0.726163346569434,-1.5665586649255983,-4.832998661512686,0.45256948116750384,0.03349041938781738,40.01530408859253,GUIDED_NOGPS
0.03,0,0,-63.28359639678739,-0.462220972868594,-0.0,-0.0,-0.462220972868594,0.06,0,0,-68.02464176954294,1.7315005135884132,-0.0,0.0,1.7315005135884132,0.5,0,0,-0.6451379085889289,4.71278080727633,-0.0,-0.0,4.71278080727633,0.002,8e-05,0.0,-34.413610872919406,-0.0453861315852243,-0.0027530888698335527,-0.0,-0.048139220455057856,28.85834189314022,-10.038569047274242,-38.896910940414465,-15.407365762286467,37.66935583264306,53.07672159492953,-22.693065792612153,30.801756750574746,53.4948225431869,9.42556161455266,0,-9.42556161455266,-0.739541687489264,-1.6324277468794937,-4.71278080727633,0.45186077954494214,0.03345751762390137,40.04870653152466,GUIDED_NOGPS
0.03,0,0,-63.808995027006496,-0.47134885204177934,-0.0,-0.0,-0.47134885204177934,0.06,0,0,-67.02621283419347,1.7914334200909698,-0.0,0.0,1.7914334200909698,0.5,0,0,-0.3387522242806152,4.58111017281402,-0.0,-0.0,4.58111017281402,0.002,8e-05,0.0,-35.18242680368472,-0.04598165856739263,-0.0028145941442947776,-0.0,-0.0487962527116874,29.857223668182833,-10.03616528097316,-39.89338894915599,-15.711628401392645,37.93146784133923,53.64309624273187,-22.990829283696314,30.28754533559365,53.27837461928996,9.16222034562804,0,-9.16222034562804,-0.7505855364635218,-1.6935243698842068,-4.58111017281402,0.4512037472883126,0.03344011306762695,40.0821418762207,GUIDED_NOGPS
0.03,0,0,-64.34680195223899,-0.4783911162537832,-0.0,-0.0,-0.4783911162537832,0.06,0,0,-65.99388477043026,1.8365571419530862,-0.0,0.0,1.8365571419530862,0.5,0,0,-0.04042686677129137,4.422783037611383,-0.0,-0.0,4.422783037611383,0.002,8e-05,0.0,-35.96904468519684,-0.04664759646956775,-0.0028775235748157474,-0.0,-0.0495251200443835,30.609285699218105,-10.033575294680771,-40.64286099389888,-15.946370541792774,38.175635342067324,54.1220058838601,-23.323798234783876,29.77613234110348,53.099930575887356,8.845566075222767,0,-8.845566075222767,-0.7551118464427127,-1.7411508536400016,-4.422783037611383,0.4504748799556165,0.03372597694396973,40.115882396698,GUIDED_NOGPS
0.03,0,0,-64.89105842260017,-0.4877624603452411,-0.0,-0.0,-0.4877624603452411,0.06,0,0,-64.93912410121983,1.8905522932894328,-0.0,0.0,1.8905522932894328,0.5,0,0,0.24406863194814932,4.249412791254264,0.0,-0.0,4.249412791254264,0.002,8e-05,0.0,-36.75863445215968,-0.04717533838922703,-0.0029406907561727747,-0.0,-0.0501160291453998,31.509204888157214,-10.030856047811655,-41.54006093596887,-16.258748678174705,38.40205575390523,54.660804432079935,-23.587669194613515,29.267747616124478,52.85541681073799,8.498825582508529,0,-8.498825582508529,-0.7618093837834731,-1.79770594207268,-4.249412791254264,0.4498839708546002,0.03347468376159668,40.14936137199402,GUIDED_NOGPS
0.03,0,0,-65.4515646332688,-0.49647678919707267,-0.0,-0.0,-0.49647678919707267,0.06,0,0,-63.8428665482634,1.9420531643194112,-0.0,0.0,1.9420531643194112,0.5,0,0,0.5197628416177866,4.0700047389224,0.0,-0.0,4.0700047389224,0.002,8e-05,0.0,-37.56797629933272,-0.04779244594726412,-0.003005438103946618,-0.0,-0.05079788405121073,32.367552738656855,-10.02806089650658,-42.395613635163436,-16.54922630656909,38.61097772801405,55.16020403458314,-23.896222973632057,28.76261878364378,52.65884175727584,8.1400094778448,0,-8.1400094778448,-0.7664550155980538,-1.8521896242877132,-4.0700047389224,0.4492021159487893,0.033869028091430664,40.18324613571167,GUIDED_NOGPS
0.03,0,0,-66.02843867465207,-0.517222714517493,-0.0,-0.0,-0.517222714517493,0.06,0,0,-62.714960525479825,2.02255110466019,-0.0,0.0,2.02255110466019,0.5,0,0,0.7676050647738286,3.7035706883671895,0.0,-0.0,3.7035706883671895,0.002,8e-05,0.0,-38.37438975680111,-0.048201782662422074,-0.003069951180544089,-0.0,-0.05127173384296616,33.70918507766983,-10.025239440971072,-43.7344245186409,-17.2407571505831,38.802702298911214,56.043459449494314,-24.100891331211038,28.260971079654674,52.36186241086571,7.407141376734379,0,-7.407141376734379,-0.773652209810539,-1.9389931834924714,-3.7035706883671895,0.4487282661570338,0.03345990180969238,40.216684341430664,GUIDED_NOGPS
0.03,0,0,-66.61458662461384,-0.5253953991230463,-0.0,-0.0,-0.5253953991230463,0.06,0,0,-61.565230820040675,2.061127049961425,-0.0,0.0,2.061127049961425,0.5,0,0,1.0026824441748348,3.511871407871397,0.0,-0.0,3.511871407871397,0.002,8e-05,0.0,-39.192454554514434,-0.04888498213134741,-0.003135396364361155,-0.0,-0.05202037849570857,34.352117499357085,-10.022437372814492,-44.37455487217158,-17.513179970768213,38.97758403574423,56.49076400651244,-24.442491065673707,27.76302719219641,52.20551825787012,7.023742815742794,0,-7.023742815742794,-0.7734885267955229,-1.9814137731473564,-3.511871407871397,0.44797962150429144,0.03346896171569824,40.250149726867676,GUIDED_NOGPS
0.03,0,0,-67.21202467532494,-0.5360155166240763,-0.0,-0.0,-0.5360155166240763,0.06,0,0,-60.39264318878523,2.1040680760332737,-0.0,0.0,2.1040680760332737,0.5,0,0,1.2205802563068957,3.2582627382092846,0.0,-0.0,3.2582627382092846,0.002,8e-05,0.0,-40.019456921831136,-0.049465223564627236,-0.0032015565537464913,-0.0,-0.05266678011837373,35.06780126722123,-10.01969632238867,-45.087497589609896,-17.86718388746921,39.13603219356396,57.00321608103317,-24.73261178231362,27.269007100393857,52.001618882707476,6.516525476418569,0,-6.516525476418569,-0.771342629132833,-2.0296417543809513,-3.2582627382092846,0.4473332198816263,0.03343772888183594,40.28359341621399,GUIDED_NOGPS
0.03,0,0,-67.82123806108758,-0.5464243857117776,-0.0,-0.0,-0.5464243857117776,0.06,0,0,-59.19845984413102,2.142208020308164,-0.0,0.0,2.142208020308164,0.5,0,0,1.4213895711031377,3.0018793919905367,0.0,-0.0,3.0018793919905367,0.002,8e-05,0.0,-40.85619043019787,-0.05003299927401682,-0.00326849523441583,-0.0,-0.05330149450843265,35.70346700513607,-10.017053706126609,-45.72052071126268,-18.21414619039259,39.2785118645984,57.49265805499099,-25.01649963700841,26.77912791349688,51.79562755050529,6.003758783981073,0,-6.003758783981073,-0.7674887451545223,-2.0733055340769853,-3.0018793919905367,0.44669850549156737,0.033447265625,40.31706666946411,GUIDED_NOGPS
0.03,0,0,-68.44182717373525,-0.5545720550397405,-0.0,-0.0,-0.5545720550397405,0.06,0,0,-57.986267579108556,2.1664832392844713,-0.0,0.0,2.1664832392844713,0.5,0,0,1.6055785698859557,2.743255547805411,0.0,-0.0,2.743255547805411,0.002,8e-05,0.0,-41.70657721259881,-0.050661619836534624,-0.003336526177007905,-0.0,-0.05399814601354253,36.10805398807452,-10.014542573881409,-46.12259656195593,-18.48573516799135,39.405545129524995,57.891280297516346,-25.330809918267313,26.293603709919914,51.62441362818723,5.486511095610822,0,-5.486511095610822,-0.7591719264406394,-2.1035345912144976,-2.743255547805411,0.4460018539864575,0.03357124328613281,40.350616216659546,GUIDED_NOGPS
0.03,0,0,-69.07138265351728,-0.5645934416112589,-0.0,-0.0,-0.5645934416112589,0.06,0,0,-56.76119048888272,2.1973297439939237,-0.0,0.0,2.1973297439939237,0.5,0,0,1.7706391014979193,2.467140085605798,0.0,-0.0,2.467140085605798,0.002,8e-05,0.0,-42.56204968845416,-0.05114658038971678,-0.003404963975076333,-0.0,-0.05455154436479311,36.62216239989873,-10.012191456264686,-46.634353856163415,-18.819781387041964,39.51771220874684,58.33749359578881,-25.573290194858387,25.812645376281687,51.385935571140074,4.934280171211596,0,-4.934280171211596,-0.7515000394479674,-2.140624079295697,-2.467140085605798,0.4454484556352069,0.03345179557800293,40.38406801223755,GUIDED_NOGPS
0.03,0,0,-69.72356938444953,-0.5847852409206973,-0.0,-0.0,-0.5847852409206973,0.06,0,0,-55.51206887650072,2.2400574816721424,-0.0,0.0,2.2400574816721424,0.5,0,0,1.9029887754682937,1.977862379687588,0.0,-0.0,1.977862379687588,0.002,8e-05,0.0,-43.421585354216106,-0.05138035346247467,-0.003473726828337289,-0.0,-0.054854080290811964,37.334291361202375,-10.010024211985838,-47.34431557318821,-19.492841364023242,39.61565261366262,59.10849397768586,-25.690176731237337,25.33646044644474,51.026637177682076,3.955724759375176,0,-3.955724759375176,-0.7379237611745675,-2.1943791426934407,-1.977862379687588,0.44514591970918804,0.03345775604248047,40.41753339767456,GUIDED_NOGPS
0.03,0,0,-70.38646285477253,-0.594000285028014,-0.0,-0.0,-0.594000285028014,0.06,0,0,-54.2498554643554,2.2620682210527225,-0.0,0.0,2.2620682210527225,0.5,0,0,2.0188478062362574,1.7303005782036853,0.0,-0.0,1.7303005782036853,0.002,8e-05,0.0,-44.29139701152471,-0.05196092539678124,-0.003543311760921977,-0.0,-0.055504237157703216,37.70113701754538,-10.008059875190346,-47.709196892735726,-19.800009500933804,39.70006629794268,59.50007579887649,-25.980462698390618,24.86525294055467,50.845715638945286,3.4606011564073706,0,-3.4606011564073706,-0.7294604927910688,-2.2220882891476212,-1.7303005782036853,0.4444957628422968,0.03347945213317871,40.45102787017822,GUIDED_NOGPS
0.03,0,0,-71.05970902539357,-0.6032555700616316,-0.0,-0.0,-0.6032555700616316,0.06,0,0,-52.977738241519056,2.2797361022921447,-0.0,0.0,2.2797361022921447,0.5,0,0,2.117693832191678,1.4761667261832518,0.0,-0.0,1.4761667261832518,0.002,8e-05,0.0,-45.16960588472748,-0.05246069145341214,-0.0036135684707781987,-0.0,-0.05607425992419034,37.99560170486908,-10.0063125027989,-48.00191420766798,-20.108519002054386,39.77171480880128,59.880233810855664,-26.23034572670607,24.39922320408038,50.62956893078645,2.9523334523665037,0,-2.9523334523665037,-0.7198730142063068,-2.2456395129944813,-1.4761667261832518,0.44392574007580965,0.03348064422607422,40.48449993133545,GUIDED_NOGPS
0.03,0,0,-71.74782263675235,-0.6120013724911024,-0.0,-0.0,-0.6120013724911024,0.06,0,0,-51.68675262923931,2.2963794162459483,-0.0,0.0,2.2963794162459483,0.5,0,0,2.2012490196049326,1.2385524844433933,0.0,-0.0,1.2385524844433933,0.002,8e-05,0.0,-46.06202013536337,-0.052913621355957834,-0.0036849616108290697,-0.0,-0.0565985829667869,38.27299027076581,-10.004791021845902,-48.277781292611714,-20.400045749703416,39.831422438270835,60.23146818797425,-26.456810677978915,23.938567746852897,50.39537842483181,2.4771049688867866,0,-2.4771049688867866,-0.710679411182767,-2.267782810987417,-1.2385524844433933,0.4434014170332131,0.03373098373413086,40.51823043823242,GUIDED_NOGPS
